Time,Position,Velocity,Voltage,Force
95.100929,-0.0554948965517241,0.0153450245831423,0.3,25.8406
95.117558,-0.0552448275862068,0.015453866878396,0.3,26.2403
95.134283,-0.054979448275862,0.0155971506858326,0.3,26.0768
95.15126,-0.0547191724137931,0.0154903057324147,0.3,26.3175
95.167888,-0.0544588965517241,0.0109799718513957,0.3,26.8579
95.202007,-0.0539281379310344,0.0157065999051966,0.3,26.6172
95.233251,-0.0534586206896551,0.0303815573969362,0.3,26.8943
95.248873,-0.0531830344827586,0.0116522056486268,0.3,26.8669
95.280115,-0.0527084137931034,0.031034924222677,0.3,27.8479
95.295737,-0.052427724137931,0.0156813057159268,0.3,26.9032
95.311358,-0.0522184827586206,0.0155184554832286,0.3,27.6344
95.326979,-0.0519428965517241,0.0174705236990864,0.3,27.6208
95.351086,-0.0515244137931034,0.0124860537553198,0.3,27.5981
95.383384,-0.0510242758620689,0.0171302437300585,0.3,28.2703
95.422083,-0.0504475862068965,0.0169350616736385,0.3,28.2703
95.451102,-0.0498657931034482,0.0310006781657592,0.3,27.9433
95.467729,-0.0495697931034482,0.0176478395394587,0.3,28.7517
95.484358,-0.0492788965517241,0.0122589358062506,0.3,28.788
95.515604,-0.0489828965517241,0.0120680595067694,0.3,28.7153
95.53585,-0.0484572413793103,0.0181584794387078,0.3,29.6735
95.567281,-0.0480744827586206,0.0143307579091699,0.3,29.2285
95.589967,-0.0475386206896551,0.0297436761193299,0.3,29.6599
95.601942,-0.0472324137931034,0.0223754345017524,0.3,29.0468
95.617565,-0.0469211034482758,0.0197637139183571,0.3,29.3647
95.633187,-0.0466148965517241,0.0126242919631853,0.3,29.4692
95.667485,-0.0459820689655172,0.0334521535912645,0.3,30.1957
95.683109,-0.0457473103448275,0.0128167612396339,0.3,30.2593
95.718874,-0.045027724137931,0.0318296371460329,0.3,29.9278
95.734497,-0.0447878620689655,0.0174065706596628,0.3,29.6372
95.751125,-0.0444663448275862,0.0194881812205993,0.3,30.659
95.767755,-0.044139724137931,0.0196416314664223,0.3,30.9088
95.784383,-0.0438131034482758,0.0192084621062792,0.3,30.7681
95.801763,-0.0434864827586206,0.0188017943049032,0.3,31.6899
95.819398,-0.0431547586206896,0.0166653673916608,0.3,30.818
95.841573,-0.0428230344827586,0.0160627582398748,0.3,31.3402
95.855618,-0.0425729655172413,0.0212597859656706,0.3,31.6309
95.869419,-0.0422310344827586,0.0226797186811579,0.3,31.7444
95.885546,-0.0418942068965517,0.0172324910851081,0.3,31.4901
95.908215,-0.0415624827586206,0.0159539413241862,0.3,31.7172
95.934613,-0.0408786206896551,0.0293551562523095,0.3,31.5945
95.951241,-0.0405315862068965,0.021520183725575,0.3,31.9623
95.966865,-0.0401845517241379,0.0148093320570369,0.3,32.0214
96.000991,-0.0394904827586206,0.0206363063194167,0.3,31.967
96.032236,-0.0388729655172413,0.0200158144282472,0.3,33.0341
96.067167,-0.0384340689655172,0.0154922055590839,0.3,32.7889
96.090999,-0.0378063448275862,0.0317221921573183,0.3,32.9797
96.106639,-0.0373521379310344,0.0259555473198931,0.3,33.0751
96.122262,-0.0369948965517241,0.0231945223138006,0.3,33.0251
96.137883,-0.036627448275862,0.0204183668176224,0.3,33.1568
96.153505,-0.0363569655172413,0.0209115909764498,0.3,33.2386
96.167901,-0.035999724137931,0.0151927377354731,0.3,32.9661
96.200197,-0.0356475862068965,0.0144993216217654,0.3,32.9297
96.216826,-0.0350198620689655,0.0398553763701746,0.3,32.9161
96.232448,-0.034667724137931,0.0205198372257496,0.3,32.5664
96.250899,-0.0343206896551724,0.0198459385124363,0.3,32.857
96.267678,-0.0339685517241379,0.0205723209887145,0.3,32.8208
96.284637,-0.0336266206896551,0.0201788219325008,0.3,32.9388
96.301821,-0.0332795862068965,0.0148822833614294,0.3,32.7162
96.342798,-0.032595724137931,0.0200791407574857,0.3,32.1122
96.374886,-0.0318353103448275,0.0195639540272916,0.3,32.9797
96.417667,-0.0309932413793103,0.0372442931597144,0.3,33.0296
96.433288,-0.0306666206896551,0.0196469481581434,0.3,32.294
96.450916,-0.0303399999999999,0.0190680886168746,0.3,32.2349
96.467814,-0.0300082758620689,0.0192639746184164,0.3,32.1758
96.484826,-0.0296867586206896,0.0187191271258368,0.3,32.7481
96.502711,-0.0293550344827586,0.0163094244953021,0.3,32.6435
96.524879,-0.0290335172413793,0.0131534841407317,0.3,32.6799
96.551986,-0.0284721379310344,0.0338626420387726,0.3,32.2893
96.568112,-0.0281608275862068,0.0186883842308767,0.3,32.0123
96.585575,-0.0278444137931034,0.0153837900186449,0.3,32.1077
96.609248,-0.027528,0.0186095991590788,0.3,32.135
96.623694,-0.0271350344827586,0.0214460143860276,0.3,32.2531
96.652796,-0.0265940689655172,0.0189418091401477,0.3,31.9579
96.668419,-0.0262878620689655,0.0129584420438585,0.3,31.9125
96.705615,-0.0257571034482758,0.0267208001068095,0.3,31.6309
96.72239,-0.025379448275862,0.0209506333937171,0.3,32.3939
96.738013,-0.0250783448275862,0.0128561405592845,0.3,31.2222
96.768835,-0.0245577931034482,0.0329929127479934,0.3,31.7308
96.784458,-0.0242668965517241,0.0181983426891177,0.3,32.0714
96.801085,-0.0239708965517241,0.0178007637489818,0.3,32.0261
96.817715,-0.0236748965517241,0.0158226833132725,0.3,31.6491
96.833339,-0.0234605517241379,0.0150471728453735,0.3,32.0033
96.850953,-0.0231747586206896,0.0166313491299039,0.3,31.758
96.867707,-0.0228889655172413,0.0169751189978803,0.3,31.3674
96.884625,-0.0226031724137931,0.0166446129934947,0.3,31.0223
96.901741,-0.0223224827586206,0.0161061342804457,0.3,31.4129
96.91948,-0.0220417931034482,0.0146861820888128,0.3,31.2811
96.939966,-0.0217611034482758,0.017583916924807,0.3,31.2222
96.955469,-0.0214089655172413,0.0138099223393471,0.3,30.9405
96.999833,-0.0207302068965517,0.0303815573969367,0.3,31.2903
97.015455,-0.020459724137931,0.0115433065304153,0.3,31.1314
97.046697,-0.0199902068965517,0.029730093662579,0.3,30.7953
97.062318,-0.0197248275862068,0.0159070636512203,0.3,30.9224
97.084234,-0.0193931034482758,0.0159062161558895,0.3,30.6182
97.099857,-0.019127724137931,0.0156972906624561,0.3,30.8134
97.117721,-0.018867448275862,0.0149439950093373,0.3,30.6909
97.134349,-0.0186122758620689,0.0107667685144784,0.3,30.9815
97.165595,-0.018352,0.0104171139104365,0.3,30.5773
97.184345,-0.0179131034482758,0.0263934422830164,0.3,30.868
97.199969,-0.0176630344827586,0.0161697938715414,0.3,30.6363
97.215591,-0.0174078620689655,0.0139685203016412,0.3,30.7998
97.236139,-0.0171577931034482,0.0137574544301085,0.3,30.2548
97.251574,-0.0169128275862068,0.0135737528254746,0.3,30.3184
97.272233,-0.0166678620689655,0.0139813407182049,0.3,30.4002
97.290996,-0.0163616551724137,0.0158805608537565,0.3,30.2276
97.306619,-0.0161217931034482,0.0110261014315209,0.3,29.9325
97.350241,-0.0157084137931034,0.0107572974894092,0.3,30.2684
97.36687,-0.0152950344827586,0.013595649553664,0.3,30.3956
97.401029,-0.0150092413793103,0.0101454213254758,0.3,29.9869
97.417676,-0.0146060689655172,0.0129031688469933,0.3,29.7599
97.448922,-0.0142131034482758,0.0239521839080496,0.3,29.8734
97.467672,-0.0139273103448275,0.0098410078787892,0.3,29.6554
97.5038,-0.0134884137931034,0.0132245556142038,0.3,29.837
97.540011,-0.0131056551724137,0.0195554944169777,0.3,28.679
97.55302,-0.0128913103448275,0.0147134011248112,0.3,29.5917
97.569147,-0.0126769655172413,0.011194138660056,0.3,29.1831
97.59086,-0.012467724137931,0.0118007022397714,0.3,29.7871
97.605042,-0.0122533793103448,0.012836500678528,0.3,29.2285
97.623461,-0.0120492413793103,0.0118202936733636,0.3,29.3829
97.640014,-0.0118399999999999,0.014360235731033,0.3,28.6926
97.651892,-0.0116409655172413,0.0128997486739988,0.3,29.0559
97.683137,-0.011283724137931,0.011978391805251,0.3,29.0423
97.698758,-0.0110795862068965,0.0111079470827319,0.3,28.8197
97.714379,-0.0109366896551724,0.011026896687187,0.3,29.392
97.734395,-0.0106866206896551,0.0120237224794846,0.3,28.6018
97.751306,-0.0104926896551724,0.0112315097476379,0.3,28.7561
97.768474,-0.0103038620689655,0.0107892229927079,0.3,28.9424
97.786309,-0.0101150344827586,0.0098209593907988,0.3,28.6926
97.806928,-0.0099262068965517,0.0110898053957629,0.3,28.6336
97.824505,-0.009691448275862,0.0092292656157691,0.3,28.6745
97.867754,-0.0092270344827586,0.0115972611569003,0.3,27.7662
97.898998,-0.0090024827586206,0.0077318373930141,0.3,28.0613
97.914618,-0.0087371034482758,0.0192743213593643,0.3,27.9114
97.93024,-0.0085635862068965,0.0108061464936475,0.3,27.6254
97.950983,-0.0083441379310344,0.0074101095065404,0.3,27.7843
97.983271,-0.0080430344827586,0.016644174538919,0.3,27.421
98.001055,-0.0078746206896551,0.0096353008577645,0.3,27.2438
98.017699,-0.0077113103448275,0.0096679105391623,0.3,27.5436
98.034839,-0.007548,0.0071914722744308,0.3,27.2075
98.073826,-0.0072213793103448,0.0151516136371025,0.3,27.1622
98.090014,-0.0070223448275862,0.0108072202029986,0.3,27.1031
98.117743,-0.0067467586206896,0.007147090831636,0.3,27.0486
98.149995,-0.0064813793103448,0.0152642640305154,0.3,27.1667
98.167715,-0.0063231724137931,0.0091835436688871,0.3,26.7489
98.183338,-0.0061751724137931,0.0088867539329876,0.3,26.6217
98.201023,-0.0060271724137931,0.0088867539329914,0.3,26.5718
98.216646,-0.0058791724137931,0.0062069848445391,0.3,26.0086
98.251331,-0.0055984827586206,0.0139855333917467,0.3,26.4219
98.267959,-0.0054555862068965,0.0056146914540805,0.3,25.9632
98.301323,-0.0053177931034482,0.0058578405018217,0.3,25.7998
98.320232,-0.0050473103448275,0.0075770138685639,0.3,25.7315
98.352219,-0.0048176551724137,0.0131381677582215,0.3,25.8769
98.368695,-0.0046849655172413,0.0081183986921071,0.3,25.2321
98.384279,-0.0045573793103448,0.008340303844298,0.3,25.3728
98.399902,-0.0044246896551724,0.0075786282682864,0.3,25.2411
98.417949,-0.0043022068965517,0.0068650482650376,0.3,25.3728
98.435585,-0.004179724137931,0.0050114669757438,0.3,25.1413
98.46683,-0.0039704827586206,0.0130665000982152,0.3,25.0686
98.482453,-0.0038531034482758,0.0068602582360571,0.3,24.6417
98.501794,-0.0037306206896551,0.006164555976307,0.3,24.2103
98.520535,-0.0036183448275862,0.0065345048346511,0.3,24.3419
98.536158,-0.0035060689655172,0.006958654581749,0.3,24.5326
98.555738,-0.0033733793103448,0.007103424767563,0.3,24.7052
98.571362,-0.0032559999999999,0.0062067861892388,0.3,24.5326
98.586983,-0.003179448275862,0.0059577189808359,0.3,24.183
98.6022,-0.0030722758620689,0.0060477453580913,0.3,24.6236
98.635083,-0.0028885517241379,0.0057866996901907,0.3,24.3328
98.650706,-0.0027915862068965,0.0051602105923776,0.3,23.8833
98.673654,-0.0026895172413793,0.0045137412564199,0.3,23.6743
98.689148,-0.0026180689655172,0.0068554888980124,0.3,24.1693
98.701198,-0.0025006896551724,0.0072204011179081,0.3,24.024
98.718834,-0.002403724137931,0.0056774883853059,0.3,23.7015
98.734457,-0.0023118620689655,0.0054158663974777,0.3,23.37
98.751815,-0.0022251034482758,0.004806305506047,0.3,23.6016
98.770559,-0.0021383448275862,0.0039669244274092,0.3,23.7789
98.79041,-0.0020719999999999,0.0037096149947476,0.3,23.6107
98.817334,-0.0019648275862068,0.0044655759989576,0.3,23.2837
98.833838,-0.0018780689655172,0.0048392551879464,0.3,23.3247
98.852085,-0.0017402758620689,0.0085942474122896,0.3,23.0703
98.867708,-0.0016586206896551,0.0050634308385896,0.3,23.0613
98.88333,-0.0015820689655172,0.0046054460436714,0.3,22.5481
98.900952,-0.0015055172413793,0.0030286287269526,0.3,22.5617
98.932197,-0.0013830344827586,0.0075146805598488,0.3,22.0349
98.947817,-0.0013166896551724,0.0029976788243697,0.3,22.0848
98.983271,-0.0011788965517241,0.0065906406706819,0.3,22.0939
99.001081,-0.0011125517241379,0.0036789563695666,0.3,21.6079
99.017951,-0.0010513103448275,0.0034373406286497,0.3,20.9131
99.036714,-0.0009900689655172,0.003473505717789,0.3,21.1674
99.053213,-0.0009288275862068,0.0037503773514235,0.3,20.7451
99.068012,-0.0008726896551724,0.0033296704146549,0.3,19.7051
99.10226,-0.0007655172413793,0.0028803861274374,0.3,19.6007
99.119394,-0.0007246896551724,0.0023368863831103,0.3,19.0649
99.135018,-0.0006889655172413,0.0023735496756148,0.3,18.756
99.151646,-0.0006481379310344,0.0022773084675869,0.3,18.5652
99.168633,-0.0005766896551724,0.0035583173819353,0.3,17.6525
99.187278,-0.0005460689655172,0.0025580519506506,0.3,16.8395
99.206539,-0.000479724137931,0.0030722512840594,0.3,16.7806
99.222162,-0.0004388965517241,0.0017638773122028,0.3,16.7487
99.2579,-0.0003725517241379,0.0024539026548263,0.3,16.7623
99.284456,-0.0003062068965517,0.0025960568002121,0.3,16.6806
99.301265,-0.0002755862068965,0.0018883010394161,0.3,16.8395
99.316888,-0.0002449655172413,0.0018567342322348,0.3,16.7351
99.336997,-0.0002092413793103,0.0015710828118909,0.3,16.4536
99.35262,-0.0001888275862068,0.0015988246478264,0.3,15.1184
99.368917,-0.0001582068965517,0.0012614344128684,0.3,14.201
99.401169,-0.0001122758620689,0.0020738498740867,0.3,13.942
99.418395,-9.186206896551724e-05,0.0010417022782711,0.3,13.9148
99.435463,-7.655172413793102e-05,0.000782797496106,0.3,13.8785
99.457512,-6.124137931034482e-05,0.0007343996778849,0.3,13.7423
99.491159,-3.062068965517241e-05,0.0011940125113147,0.3,12.3708
99.505478,-1.5310344827586204e-05,0.000924504234604,0.3,10.904
99.51876,-5.103448275862069e-06,0.0005293301350983,0.3,9.3825
99.534402,-0.0,0.0004608773277419,0.3,6.794
99.55198,1.0206896551724136e-05,0.0002983861943966,0.3,5.7176
99.568609,1.0206896551724136e-05,-0.0001034510718369,0.3,4.7049
99.602318,5.103448275862069e-06,0.0,0.3,3.8193
99.651311,5.103448275862069e-06,0.0,0.3,3.0699
99.66794,5.103448275862069e-06,-0.0001582366450409,0.3,2.7248
99.683563,-0.0,-0.0001526561657103,0.3,2.6749
99.701352,-0.0,0.0,0.3,2.7657
99.718142,-0.0,0.0,0.3,2.7565
99.735755,-5.103448275862069e-06,-0.0003098820982367,0.3,1.8982
99.752267,-5.103448275862069e-06,-0.0001588671484205,0.3,1.2944
99.767879,-1.0206896551724136e-05,-0.0003161791881458,0.3,0.4996
99.784549,-1.5310344827586204e-05,-0.0003160714876821,0.3,-0.2998
99.801178,-3.062068965517241e-05,-0.0011574413507657,0.3,-1.8984
99.817809,-4.082758620689655e-05,-0.0006328877105392,0.3,-2.9655
99.833433,-5.103448275862069e-05,-0.0006141148913524,0.3,-3.4924
99.85105,-7.655172413793102e-05,-0.0015237812838477,0.3,-5.6268
99.867796,-8.675862068965518e-05,-0.0007883234384537,0.3,-6.2763
99.883419,-0.0001020689655172,-0.0009162658863274,0.3,-7.3753
99.901215,-0.0001173793103448,-0.0008882513751393,0.3,-8.5878
99.917892,-0.000148,-0.0019027503558468,0.3,-10.0684
99.936667,-0.0001684137931034,-0.0011555413281694,0.3,-10.4907
99.953224,-0.0002092413793103,-0.0026133000196454,0.3,-12.0802
99.968847,-0.0002296551724137,-0.0017953222371835,0.3,-13.0656
99.984493,-0.0002653793103448,-0.0018974865781672,0.3,-13.4017
100.001122,-0.0002908965517241,-0.0013769121195146,0.3,-13.9558
100.017851,-0.0003113103448275,-0.0022949223292834,0.3,-15.0729
100.034479,-0.000367448275862,-0.0027621874782902,0.3,-15.5225
100.051108,-0.0004031724137931,-0.0015990250269027,0.3,-16.39
100.082353,-0.0004746206896551,-0.0032388609444551,0.3,-17.2891
100.102837,-0.0005103448275862,-0.0021987552148474,0.3,-18.1338
100.11949,-0.0005562758620689,-0.0024639130157313,0.3,-18.5017
100.14012,-0.0006022068965517,-0.0025494579530834,0.3,-18.7787
100.155522,-0.0006481379310344,-0.0033479099969396,0.3,-19.8551
100.169083,-0.0006991724137931,-0.0034974289171202,0.3,-20.5181
100.184706,-0.0007502068965517,-0.0032224551624599,0.3,-21.1221
100.202341,-0.0008063448275862,-0.0031743502693299,0.3,-21.6853
100.218468,-0.0008573793103448,-0.0030539358521425,0.3,-21.6081
100.234092,-0.0009033103448275,-0.0028981221930562,0.3,-22.439
100.253687,-0.000959448275862,-0.0026492364168117,0.3,-22.5753
100.284178,-0.0010359999999999,-0.0031155314858135,0.3,-22.8933
100.302829,-0.0011125517241379,-0.003501422452871,0.3,-22.4981
100.324989,-0.0011788965517241,-0.0043869968524034,0.3,-23.2429
100.340055,-0.0012758620689655,-0.0062691111258195,0.3,-23.3701
100.351039,-0.0013422068965517,-0.0046032305554986,0.3,-23.5063
100.366663,-0.0013983448275862,-0.0039199500294663,0.3,-23.2612
100.382285,-0.0014646896551724,-0.004000264281724,0.3,-24.5872
100.401109,-0.0015361379310344,-0.0042964554242749,0.3,-24.0423
100.416732,-0.0016126896551724,-0.0046046149857408,0.3,-25.1141
100.434359,-0.0016892413793103,-0.0047518140371154,0.3,-25.7998
100.4511,-0.001776,-0.0050020432178987,0.3,-26.7035
100.468028,-0.0018576551724137,-0.0048602776121081,0.3,-25.936
100.483651,-0.0019342068965517,-0.0045502285527837,0.3,-25.5908
100.502797,-0.0020158620689655,-0.0039382800056251,0.3,-26.2039
100.519935,-0.0020771034482758,-0.0034246733833457,0.3,-26.3719
100.540052,-0.002143448275862,-0.0040290788926734,0.3,-26.9942
100.555884,-0.0022812413793103,-0.0090575891308913,0.3,-27.3257
100.568081,-0.0023475862068965,-0.0046032837874214,0.3,-28.0205
100.584709,-0.0024139310344827,-0.0040211604006267,0.3,-27.8933
100.602348,-0.0025568275862068,-0.0083394544338587,0.3,-28.4019
100.619483,-0.0026282758620689,-0.0051941090890541,0.3,-28.5518
100.634772,-0.0027252413793103,-0.0062736488898406,0.3,-29.4737
100.650395,-0.0028222068965517,-0.0059614499615822,0.3,-28.5518
100.669015,-0.0029293793103448,-0.0053578749313885,0.3,-29.4148
100.685638,-0.0030110344827586,-0.0056100686412122,0.3,-28.025
100.701764,-0.0031131034482758,-0.0061839365979361,0.3,-27.9888
100.718649,-0.0032151724137931,-0.0058716292319666,0.3,-29.3238
100.7374,-0.0033223448275862,-0.0054467214084358,0.3,-28.6926
100.758002,-0.0034295172413793,-0.0055227405519787,0.3,-29.6282
100.772515,-0.0035162758620689,-0.0088374725451631,0.3,-29.0967
100.784566,-0.0036642758620689,-0.0087670392774488,0.3,-30.1596
100.802203,-0.0037765517241379,-0.0066047905557433,0.3,-29.4148
100.819337,-0.0038939310344827,-0.0071664515748716,0.3,-30.3866
100.834961,-0.0040113103448275,-0.0070587113082485,0.3,-28.9651
100.852595,-0.0041286896551724,-0.0061490942550368,0.3,-30.6273
100.868989,-0.0042205517241379,-0.0068541173708341,0.3,-30.5727
100.884612,-0.0043481379310344,-0.0077540764501458,0.3,-30.8089
100.901239,-0.0044706206896551,-0.0075195142385519,0.3,-30.5727
100.917868,-0.0045982068965517,-0.0079115869467375,0.3,-30.8771
100.933492,-0.0047257931034482,-0.0075769515318028,0.3,-31.363
100.952219,-0.0048584827586206,-0.0076140273812147,0.3,-31.2722
100.968346,-0.0049911724137931,-0.0079952792945537,0.3,-31.3493
100.985411,-0.0051238620689655,-0.0063395358530576,0.3,-31.3948
101.010207,-0.0052565517241379,-0.0068270172887885,0.3,-30.8225
101.034445,-0.0055372413793103,-0.0106060704769467,0.3,-31.6355
101.052243,-0.0056801379310344,-0.0074823902790855,0.3,-31.363
101.067866,-0.0057873103448275,-0.0075378643990847,0.3,-31.0132
101.084741,-0.0059251034482758,-0.0089512139739092,0.3,-31.0043
101.100364,-0.0060782068965517,-0.0078269607065415,0.3,-31.4811
101.122559,-0.0062211034482758,-0.0075948067942738,0.3,-31.5309
101.139338,-0.0063742068965517,-0.0102523486306499,0.3,-31.9534
101.152426,-0.0065273103448275,-0.0098048958229793,0.3,-31.7807
101.170568,-0.0066804137931034,-0.0091563571721721,0.3,-31.4901
101.185868,-0.0068335172413793,-0.0100669494511576,0.3,-32.0578
101.201492,-0.006991724137931,-0.0096530339481407,0.3,-32.4802
101.218118,-0.0071448275862068,-0.0085455737200102,0.3,-32.1577
101.233741,-0.0072673103448275,-0.0084506896032644,0.3,-32.7118
101.251333,-0.0074255172413793,-0.0096798808182846,0.3,-32.9797
101.266956,-0.0075888275862068,-0.0100425084139961,0.3,-32.7936
101.284365,-0.0077572413793103,-0.0098186149601184,0.3,-33.6337
101.301261,-0.0079256551724137,-0.0097540711863422,0.3,-33.5429
101.318897,-0.0080940689655172,-0.0098337992718844,0.3,-33.5928
101.336032,-0.0082675862068965,-0.0105938849367714,0.3,-34.0289
101.351655,-0.0084411034482758,-0.0104346167165368,0.3,-33.6564
101.36929,-0.0086146206896551,-0.0104346167165368,0.3,-33.9016
101.384913,-0.0087881379310344,-0.0098005023861175,0.3,-33.9107
101.400534,-0.0089208275862068,-0.0099641630069952,0.3,-33.5973
101.416156,-0.009099448275862,-0.0115976323524042,0.3,-34.433
101.431777,-0.0092831724137931,-0.0101922541584266,0.3,-34.1832
101.451707,-0.0094617931034482,-0.0099112346504619,0.3,-34.4466
101.468336,-0.0096455172413793,-0.009455627516191,0.3,-34.5738
101.491107,-0.0098343448275862,-0.0087310724599716,0.3,-34.8281
