Time,Position,Velocity,Voltage,Force
20.695539,-0.039745655172413796,0.03653252974933111,0.3,40.4275
20.701033,-0.039424137931034484,0.029966153360509597,0.3,41.6219
20.717168,-0.03909751724137931,0.023066432885250836,0.3,41.0542
20.733778,-0.0386688275862069,0.022713368161051233,0.3,41.631
20.750422,-0.038342206896551725,0.039247859848015376,0.3,41.7218
20.750422,-0.03801558620689655,0.03906245167197199,0.3,41.5766
20.767145,-0.03768896551724138,0.01691305161909061,0.3,41.3721
20.789649,-0.03735213793103448,0.03018069495511427,0.3,42.2123
20.800457,-0.036683586206896546,0.0403016221791944,0.3,41.2132
20.817128,-0.03624468965517241,0.022978844971464567,0.3,42.126
20.833771,-0.03591806896551724,0.019650324674990706,0.3,42.1896
20.850631,-0.03558634482758621,0.02295610523822986,0.3,40.6365
20.867118,-0.03515255172413793,0.021180275100813616,0.3,40.9862
20.896653,-0.03461158620689655,0.02367431816364123,0.3,41.8808
20.91713,-0.03396855172413793,0.028727428415932697,0.3,40.8318
20.933782,-0.03354496551724138,0.0220630025435815,0.3,41.4812
20.950439,-0.03323365517241379,0.037685305753202315,0.3,41.1678
20.950439,-0.03291724137931034,0.04397681477614157,0.3,40.1914
20.96715,-0.032498758620689655,0.016629291880058975,0.3,40.5501
20.994325,-0.03218744827586206,0.021731127958870503,0.3,40.9679
21.000498,-0.03177406896551724,0.03576719103134872,0.3,40.818
21.01744,-0.031360689655172413,0.021456487070893947,0.3,41.145
21.034035,-0.03105448275862069,0.0215035105745799,0.3,40.7636
21.050429,-0.030651310344827584,0.021249611141688624,0.3,40.7727
21.067178,-0.030350206896551723,0.01777112263204728,0.3,40.1415
21.084603,-0.030043999999999998,0.019815955793080327,0.3,40.2778
21.097568,-0.029748,0.037662637080608144,0.3,39.9098
21.100457,-0.029446896551724135,0.030600289462197807,0.3,40.2004
21.117081,-0.029150896551724138,0.023675161102555072,0.3,40.2731
21.133869,-0.028655862068965518,0.029158199841147932,0.3,40.2368
21.150511,-0.028176137931034483,0.017664024083732154,0.3,40.2731
21.182985,-0.027788275862068966,0.015064777625392276,0.3,40.3367
21.195567,-0.027497379310344825,0.022565098815705113,0.3,39.928
21.217136,-0.02701765517241379,0.035491549973541967,0.3,40.0869
21.217136,-0.026731862068965516,0.03858092051020604,0.3,40.0597
21.2342,-0.026359310344827584,0.022351315343049415,0.3,39.6873
21.250472,-0.025986758620689655,0.022424242424244022,0.3,39.4739
21.2672,-0.025619310344827582,0.015383016318469021,0.3,39.5238
21.298577,-0.025246758620689654,0.02189090048514965,0.3,39.2149
21.301004,-0.024879310344827585,0.021348967454021824,0.3,39.5375
21.332761,-0.024516965517241376,0.014953462541988486,0.3,39.1424
21.349467,-0.02415462068965517,0.02093768060104209,0.3,39.3285
21.367129,-0.023797379310344823,0.03554094315089519,0.3,39.1105
21.367129,-0.023526896551724137,0.021146645710530702,0.3,38.9834
21.396572,-0.023174758620689656,0.020536110373996986,0.3,39.4194
21.401175,-0.022827724137931035,0.03366325373543321,0.3,39.0515
21.41719,-0.02248068965517241,0.020995491727183485,0.3,38.5156
21.434233,-0.022133655172413794,0.020630180777380012,0.3,38.3067
21.450586,-0.021791724137931033,0.020579659011902646,0.3,38.8699
21.467463,-0.021449793103448276,0.013452099618251875,0.3,38.9426
21.494594,-0.02119972413793103,0.013600612827283217,0.3,37.848
21.516619,-0.020781241379310342,0.01889356779791278,0.3,37.5438
21.534301,-0.02044951724137931,0.019415619546602595,0.3,38.1387
21.550527,-0.020122896551724136,0.03554108561397906,0.3,38.1068
21.550527,-0.019872827586206898,0.03442253579623503,0.3,36.7718
21.567132,-0.019551310344827585,0.013770830982757673,0.3,38.2658
21.597593,-0.019224689655172413,0.01698853677075064,0.3,38.0252
21.600477,-0.018984827586206895,0.024292183931577144,0.3,37.4892
21.617131,-0.01875006896551724,0.016628082204489154,0.3,38.0024
21.633931,-0.01842855172413793,0.01667843558507461,0.3,37.3348
21.650484,-0.018193793103448277,0.014275379792621777,0.3,37.7254
21.666106,-0.017969241379310344,0.02749208983226098,0.3,37.5665
21.667191,-0.017734482758620686,0.018584729004898968,0.3,37.7209
21.691095,-0.017504827586206896,0.013606749245130218,0.3,37.3712
21.700572,-0.017280275862068966,0.017450032523407166,0.3,37.1941
21.717124,-0.017050620689655172,0.02744120931318289,0.3,37.0669
21.717124,-0.01682606896551724,0.026461433436000086,0.3,36.8989
21.734096,-0.01660151724137931,0.013472833991595984,0.3,36.7172
21.750458,-0.01637696551724138,0.022769326741106825,0.3,37.0897
21.750458,-0.01622896551724138,0.021920197808390347,0.3,36.9306
21.767221,-0.01600951724137931,0.01122067114212226,0.3,37.462
21.789573,-0.01579006896551724,0.013178097934968018,0.3,36.917
21.800526,-0.015570620689655172,0.039604957860700105,0.3,36.5084
21.800526,-0.015356275862068966,0.014886464267716051,0.3,36.7263
21.83378,-0.01507558620689655,0.014886464267716051,0.3,36.8035
21.83378,-0.014861241379310344,0.025717778821309344,0.3,37.2304
21.850449,-0.014646896551724138,0.014689704799794583,0.3,36.6083
21.867132,-0.014371310344827585,0.013494163191486873,0.3,36.6309
21.896589,-0.014024275862068966,0.0182865125227078,0.3,36.5492
21.900901,-0.013753793103448275,0.016284398155937695,0.3,36.2313
21.933883,-0.01341696551724138,0.014390294392552435,0.3,36.2994
21.933883,-0.013279172413793103,0.01979708394304136,0.3,36.1678
21.950897,-0.01308013793103448,0.013786479314071261,0.3,35.986
21.967199,-0.012819862068965515,0.02379229965436917,0.3,35.6773
21.967199,-0.012692275862068964,0.01173677598668822,0.3,36.2767
21.994593,-0.012498344827586208,0.010385402076524778,0.3,35.7908
22.016831,-0.012176827586206897,0.014566180575696318,0.3,36.1542
22.034184,-0.011921655172413793,0.02558635394456297,0.3,35.1323
22.034184,-0.011732827586206897,0.026289101630678376,0.3,35.6227
22.050879,-0.011482758620689655,0.012958331444864203,0.3,35.373
22.06766,-0.011299034482758619,0.010476222779000604,0.3,35.2276
22.097645,-0.010992827586206896,0.01664438446468091,0.3,35.5183
22.100468,-0.01075296551724138,0.021324315691531804,0.3,35.5365
22.117509,-0.010569241379310344,0.012505835060235962,0.3,34.6827
22.133931,-0.01033448275862069,0.010498698616203627,0.3,34.6872
22.150564,-0.010222206896551723,0.01028240315398943,0.3,35.0505
22.167185,-0.00999255172413793,0.012205510226237466,0.3,35.3003
22.183596,-0.00981903448275862,0.011813135540001305,0.3,35.2412
22.196562,-0.00964551724137931,0.017209758724732443,0.3,34.8961
22.200499,-0.009528137931034481,0.013881537956492931,0.3,34.4465
22.21715,-0.009359724137931033,0.019922175120475803,0.3,33.838
22.21715,-0.009196413793103448,0.019967744412871982,0.3,34.3693
22.233763,-0.009028,0.010047057008408283,0.3,34.0106
22.250675,-0.008859586206896551,0.009780819597986485,0.3,34.1558
22.267157,-0.008701379310344827,0.019197536288281226,0.3,33.4293
22.267157,-0.008543172413793102,0.012208293700200585,0.3,34.7554
22.293911,-0.008374758620689655,0.009631455316617138,0.3,34.2013
22.300539,-0.008221655172413793,0.013412767980508512,0.3,33.5565
22.317121,-0.008063448275862068,0.009825294780258596,0.3,34.1331
22.332743,-0.007905241379310344,0.01082549634273731,0.3,33.3656
22.350121,-0.007706206896551724,0.019770811915923676,0.3,33.5973
22.350554,-0.007553103448275862,0.01991932514973157,0.3,32.9841
22.367543,-0.007359172413793104,0.008226615207457181,0.3,33.3384
22.392118,-0.007211172413793103,0.011919242841499785,0.3,33.1931
22.400512,-0.0069662068965517234,0.017559373943753887,0.3,33.4019
22.417113,-0.006772275862068965,0.01147598778789418,0.3,32.4392
22.433865,-0.006583448275862069,0.011121610965966727,0.3,32.5483
22.450611,-0.006399724137931034,0.011063154391624199,0.3,32.3257
22.46754,-0.006210896551724137,0.00725436855133174,0.3,32.0214
22.495635,-0.0060731034482758624,0.008210379996985345,0.3,32.1667
22.500484,-0.005940413793103448,0.01042911696710009,0.3,32.1122
22.533804,-0.00567503448275862,0.00871362448577774,0.3,32.2077
22.550853,-0.00550151724137931,0.01766106213126052,0.3,31.5218
22.550853,-0.005373931034482758,0.017312179475340524,0.3,31.5673
22.567656,-0.005210620689655172,0.007092365901202195,0.3,31.6126
22.597625,-0.005042206896551724,0.01010368353834808,0.3,31.2994
22.600488,-0.0048788965517241375,0.016464422438516514,0.3,31.4674
22.617153,-0.004720689655172414,0.006441124360871088,0.3,31.154
22.649612,-0.004562482758620689,0.006368524939687458,0.3,30.9996
22.666837,-0.004404275862068965,0.009134693216772044,0.3,30.5727
22.683692,-0.004251172413793103,0.008899074824614953,0.3,30.5863
22.696658,-0.004138896551724137,0.015449389331571719,0.3,29.8596
22.700539,-0.003990896551724138,0.013797683049097646,0.3,30.2457
22.717741,-0.003848,0.008553862603581684,0.3,30.4411
22.73395,-0.0037051034482758617,0.008708425359506547,0.3,30.0186
22.750559,-0.0035622068965517235,0.0083685535664535,0.3,29.519
22.767491,-0.003424413793103448,0.005628959431879588,0.3,29.519
22.798611,-0.0032917241379310344,0.005459019405196756,0.3,29.1376
22.816104,-0.0031590344827586206,0.007465547507112613,0.3,28.7289
22.832791,-0.0030365517241379312,0.008293955059732705,0.3,28.9923
22.850562,-0.0028732413793103448,0.008216931757231991,0.3,28.8469
22.867572,-0.002750758620689655,0.006135930890893123,0.3,28.6381
22.884663,-0.002664,0.006146828509417782,0.3,28.5427
22.896631,-0.0025721379310344825,0.013218862803104671,0.3,28.461
22.900492,-0.002454758620689655,0.006782712149945343,0.3,27.5708
22.934252,-0.002316965517241379,0.006500245138094287,0.3,27.7979
22.934252,-0.002235310344827586,0.0116643230171282,0.3,28.0794
22.950878,-0.0021230344827586206,0.004393302334259978,0.3,28.025
22.983041,-0.002020965517241379,0.004106852153322451,0.3,27.2757
22.995614,-0.001939310344827586,0.005964759555706319,0.3,27.2983
23.017265,-0.0018168275862068964,0.009192854037163835,0.3,27.2211
23.017265,-0.0017402758620689654,0.00992011504408561,0.3,27.0803
23.034242,-0.0016484137931034482,0.004261498023503924,0.3,27.4482
23.067563,-0.0015259310344827586,0.0056669243482155955,0.3,26.6534
23.067563,-0.0014595862068965517,0.0050924147106555726,0.3,26.3175
23.097628,-0.0013728275862068965,0.005035394160839601,0.3,25.8315
23.101009,-0.0012911724137931032,0.004652451279915487,0.3,25.6089
23.13273,-0.0012095172413793104,0.0033704202919797653,0.3,25.3501
23.149463,-0.0011278620689655172,0.004790283492537278,0.3,24.9459
23.166822,-0.0010462068965517242,0.0074974378558265815,0.3,24.074
23.167161,-0.0009951724137931034,0.004233595583329915,0.3,24.1648
23.200575,-0.0009033103448275861,0.004429281139642,0.3,23.3837
23.200575,-0.0008471724137931034,0.007182475729823782,0.3,22.7206
23.217628,-0.0007808275862068965,0.0038402975919258767,0.3,21.7306
23.233798,-0.0007195862068965517,0.003879651124994236,0.3,20.8904
23.250514,-0.0006532413793103448,0.0036694556044425974,0.3,19.8913
23.267177,-0.000597103448275862,0.002308872708500528,0.3,19.0421
23.299142,-0.0005409655172413793,0.002185764680068172,0.3,18.2791
23.316209,-0.0004899310344827585,0.005101464373050111,0.3,17.33
23.317149,-0.00044910344827586203,0.004898849276660089,0.3,16.5943
23.333919,-0.00040317241379310344,0.0021258462687567636,0.3,16.2718
23.367563,-0.0003419310344827586,0.002882104305117778,0.3,15.4362
23.367563,-0.0003062068965517241,0.002544007315740062,0.3,15.2092
23.397654,-0.0002653793103448276,0.002324045178600852,0.3,15.0774
23.400502,-0.0002296551724137931,0.0033968986527164392,0.3,15.0093
23.417185,-0.00019903448275862066,0.0018337938468782275,0.3,15.082
23.433898,-0.00016841379310344825,0.0018154200305432657,0.3,15.132
23.450919,-0.00013779310344827587,0.001240934921487771,0.3,14.9185
23.483249,-0.00010717241379310343,0.0011415322602415247,0.3,13.7377
23.495626,-8.675862068965518e-05,0.002653132768181461,0.3,12.566
23.500561,-6.124137931034482e-05,0.0021324590037961294,0.3,12.3662
23.517165,-4.082758620689655e-05,0.0009058571622392506,0.3,12.2798
23.534364,-3.062068965517241e-05,0.0009148697237876095,0.3,12.1482
23.550635,-1.0206896551724137e-05,0.0007691708026920987,0.3,12.0438
23.567539,-5.103448275862069e-06,0.0003190851741816902,0.3,11.8212
23.598617,5.103448275862069e-06,0.0003095719435784229,0.3,7.4025
23.60051,5.103448275862069e-06,0.0002693112546629025,0.3,5.5904
23.617567,1.0206896551724137e-05,0.00010412438079412013,0.3,4.4778
23.649523,1.0206896551724137e-05,0.0,0.3,3.6059
23.666661,1.0206896551724137e-05,0.0,0.3,2.7293
23.667604,1.0206896551724137e-05,-0.00017025114344350301,0.3,2.4478
23.696637,5.103448275862069e-06,-0.00015512472342204923,0.3,2.1844
23.700503,5.103448275862069e-06,0.0,0.3,1.821
23.717166,5.103448275862069e-06,0.0,0.3,1.3896
23.733863,5.103448275862069e-06,-0.0001527566905882155,0.3,1.3488
23.750575,-0.0,-0.00015105215994382846,0.3,1.3624
23.767649,-0.0,0.0,0.3,1.4213
23.79466,-0.0,0.0,0.3,1.3714
23.800513,-0.0,0.0,0.3,1.3669
23.817298,-0.0,0.0,0.3,1.3669
23.833859,-0.0,0.0,0.3,1.3078
23.850593,-0.0,0.0,0.3,1.2852
23.867133,-0.0,0.0,0.3,1.2852
23.897193,-0.0,0.0,0.3,1.2442
23.901353,-0.0,0.0,0.3,1.2625
23.917605,-0.0,0.0,0.3,1.217
23.933904,-0.0,0.0,0.3,1.2125
23.950499,-0.0,0.0,0.3,1.1989
23.983659,-0.0,0.0,0.3,1.1807
23.995627,-0.0,0.0,0.3,1.1443
24.017513,-0.0,0.0,0.3,1.1534
24.017513,-0.0,0.0,0.3,1.1534
24.033839,-0.0,0.0,0.3,1.0899
24.050543,-0.0,0.0,0.3,1.108
24.06723,-0.0,0.0,0.3,1.0671
24.098203,-0.0,0.0,0.3,1.0718
24.100619,-0.0,0.0,0.3,1.0535
24.117612,-0.0,0.0,0.3,1.0671
24.13387,-0.0,0.0,0.3,1.0172
24.150585,-0.0,0.0,0.3,1.0218
24.167187,-0.0,0.0,0.3,1.0036
24.201022,-0.0,0.0,0.3,0.9899
24.201022,-0.0,0.0,0.3,0.9944
24.21716,-0.0,0.0,0.3,0.9719
24.234147,-0.0,0.0,0.3,0.9536
24.250879,-0.0,0.0,0.3,0.9672
24.282829,-0.0,0.0,0.3,0.9582
24.299174,-0.0,0.0,0.3,0.9355
24.316837,-0.0,0.0,0.3,0.9446
24.333911,-0.0,0.0,0.3,0.94
24.333911,-0.0,0.0,0.3,0.9036
24.350571,-0.0,0.0,0.3,0.9264
24.367265,-0.0,0.0,0.3,0.9219
24.39766,-0.0,0.0,0.3,0.9128
24.40107,-0.0,0.0,0.3,0.8809
24.417207,-0.0,0.0,0.3,0.8764
24.449535,-0.0,0.0,0.3,0.89
24.466472,-0.0,0.0,0.3,0.8764
24.484344,-0.0,0.0,0.3,0.8673
24.500662,-0.0,0.0,0.3,0.8628
24.500662,-0.0,0.0,0.3,0.8356
24.517532,-0.0,0.0,0.3,0.8311
