Time,Position,Velocity,Voltage,Force
20.450358,-0.002143448275862069,0.007429482917414091,0.3,28.679
20.467381,-0.002015862068965517,0.007340230642777039,0.3,28.9377
20.483731,-0.0018984827586206897,0.004721237843344032,0.3,28.2612
20.516024,-0.001786206896551724,0.005967334735222287,0.3,28.0977
20.517085,-0.001699448275862069,0.011088889785427752,0.3,28.0522
20.533973,-0.0015871724137931035,0.006448788362302936,0.3,27.9569
20.550323,-0.001485103448275862,0.004616184370126545,0.3,27.6799
20.583723,-0.0013575172413793101,0.005959116250258047,0.3,26.222
20.583723,-0.0012860689655172413,0.009679370840895716,0.3,26.2539
20.600595,-0.001194206896551724,0.004176474636932991,0.3,25.9359
20.633823,-0.0010768275862068964,0.005529196398550266,0.3,25.9858
20.633823,-0.0010104827586206895,0.008953418027828463,0.3,25.5953
20.650353,-0.0009288275862068965,0.003342550755814583,0.3,24.9731
20.682681,-0.0008471724137931034,0.003159209564114517,0.3,24.3464
20.700431,-0.0007706206896551723,0.004879720485134473,0.3,23.7198
20.717194,-0.0006787586206896551,0.004282314475235578,0.3,22.866
20.7338,-0.0006277241379310345,0.006146511231918859,0.3,22.2483
20.7338,-0.0005766896551724138,0.006751810816582691,0.3,21.0494
20.750429,-0.0005154482758620689,0.0027549804752132877,0.3,20.3635
20.783816,-0.00043889655172413793,0.0035157190027502775,0.3,19.3281
20.783816,-0.0003980689655172413,0.005536527782396411,0.3,17.943
20.800408,-0.0003470344827586207,0.003072423031132386,0.3,17.3572
20.817037,-0.000296,0.0028800498170780298,0.3,16.1719
20.834076,-0.00025006896551724135,0.0017516378091995534,0.3,15.091
20.866567,-0.0002092413793103448,0.001530789556429535,0.3,14.9594
20.884084,-0.00017351724137931035,0.003496111166885846,0.3,14.923
20.884084,-0.000148,0.0019917390449176397,0.3,14.9594
20.917394,-0.00010717241379310343,0.0018385283491547434,0.3,14.9366
20.917394,-8.675862068965518e-05,0.0028109568226903185,0.3,14.7187
20.933734,-6.124137931034482e-05,0.0013798490246270795,0.3,12.8022
20.950681,-4.082758620689655e-05,0.0012259063838247518,0.3,12.3572
20.967038,-2.0413793103448275e-05,0.001073764290082136,0.3,12.2299
20.983951,-5.103448275862069e-06,0.0005209301277827439,0.3,12.1074
21.016022,5.103448275862069e-06,0.00020699025677281446,0.3,12.0028
21.033262,5.103448275862069e-06,0.0,0.3,10.9538
21.03368,5.103448275862069e-06,0.0,0.3,7.0528
21.050653,5.103448275862069e-06,0.0,0.3,5.2815
21.08415,5.103448275862069e-06,0.0,0.3,4.3097
21.08415,5.103448275862069e-06,0.0,0.3,3.5695
21.100515,5.103448275862069e-06,0.0,0.3,2.9428
21.117131,5.103448275862069e-06,0.0,0.3,2.5386
21.133682,5.103448275862069e-06,0.0,0.3,2.2435
21.150428,5.103448275862069e-06,0.0,0.3,1.9937
21.182953,5.103448275862069e-06,0.0,0.3,1.7394
21.199929,5.103448275862069e-06,0.0,0.3,1.4668
21.200407,5.103448275862069e-06,0.0,0.3,1.1171
21.233927,5.103448275862069e-06,-0.00015225084355195793,0.3,0.9309
21.233927,-0.0,-0.0003111099899940705,0.3,1.0082
21.250331,-0.0,0.0,0.3,1.0444
21.267082,-0.0,0.0,0.3,1.0626
21.283782,-0.0,0.0,0.3,1.049
21.300434,-0.0,0.0,0.3,1.0626
21.317273,-0.0,0.0,0.3,1.0718
21.349323,-0.0,0.0,0.3,1.0444
21.350375,-0.0,0.0,0.3,1.0399
21.382662,-0.0,0.0,0.3,1.0218
21.400772,-0.0,0.0,0.3,1.0082
21.400772,-0.0,0.0,0.3,0.9899
21.417017,-0.0,0.0,0.3,0.9855
21.433811,-0.0,0.0,0.3,0.9719
21.45062,-0.0,0.0,0.3,0.9719
21.467076,-0.0,0.0,0.3,0.9536
21.483998,-0.0,0.0,0.3,0.9083
21.516217,-0.0,0.0,0.3,0.9264
21.517074,-0.0,0.0,0.3,0.9219
21.534007,-0.0,0.0,0.3,0.9128
21.550362,-0.0,0.0,0.3,0.8947
21.567318,-0.0,0.0,0.3,0.8947
21.583708,-0.0,0.0,0.3,0.8809
21.600846,-0.0,0.0,0.3,0.8628
21.633701,-0.0,0.0,0.3,0.8628
21.633701,-0.0,0.0,0.3,0.8356
21.666072,-0.0,0.0,0.3,0.8311
21.68329,-0.0,0.0,0.3,0.822
21.700409,-0.0,0.0,0.3,0.7992
21.700409,-0.0,0.0,0.3,0.8128
21.71746,-0.0,0.0,0.3,0.7856
21.733756,-0.0,0.0,0.3,0.7856
21.767318,-0.0,0.0,0.3,0.7674
21.767318,-0.0,0.0,0.3,0.7765
21.784173,-0.0,0.0,0.3,0.7856
21.800408,-0.0,0.0,0.3,0.7538
21.832685,-0.0,0.0,0.3,0.7401
21.849941,-0.0,0.0,0.3,0.7629
21.866125,-0.0,0.0,0.3,0.7493
21.884194,-0.0,0.0,0.3,0.7265
21.900514,-0.0,0.0,0.3,0.6993
21.900514,-0.0,0.0,0.3,0.7038
21.917112,-0.0,0.0,0.3,0.7038
21.933836,-0.0,0.0,0.3,0.7176
21.950397,-0.0,0.0,0.3,0.6766
21.967091,-0.0,0.0,0.3,0.6857
21.999373,-0.0,0.0,0.3,0.6857
22.016614,-0.0,0.0,0.3,0.6676
22.033754,-0.0,0.0,0.3,0.663
22.033754,-0.0,0.0,0.3,0.6948
22.05037,-0.0,0.0,0.3,0.6449
22.083746,-0.0,0.0,0.3,0.6538
22.083746,-0.0,0.0,0.3,0.6266
22.100559,-0.0,0.0,0.3,0.6266
22.117229,-0.0,0.0,0.3,0.6357
22.133878,-0.0,0.0,0.3,0.604
22.166266,-0.0,0.0,0.3,0.6312
22.18267,-0.0,0.0,0.3,0.6221
22.200389,-0.0,0.0,0.3,0.5949
22.217294,-0.0,0.0,0.3,0.6085
22.234116,-0.0,0.0,0.3,0.5903
22.250422,-0.0,0.0,0.3,0.5903
22.250422,-0.0,0.0,0.3,0.5994
22.267295,-0.0,0.0,0.3,0.5813
22.283711,-0.0,0.0,0.3,0.5722
22.300693,-0.0,0.0,0.3,0.5677
22.332668,-0.0,0.0,0.3,0.5766
22.349952,-0.0,0.0,0.3,0.5813
22.350338,-0.0,0.0,0.3,0.5677
22.366996,-0.0,0.0,0.3,0.5449
22.400656,-0.0,0.0,0.3,0.5541
22.417405,-0.0,0.0,0.3,0.563
22.417405,-0.0,0.0,0.3,0.5449
22.433818,-0.0,0.0,0.3,0.5313
22.450463,-0.0,0.0,0.3,0.5177
22.482669,-0.0,0.0,0.3,0.5131
22.49961,-0.0,0.0,0.3,0.5494
22.517055,-0.0,0.0,0.3,0.5177
22.533733,-0.0,0.0,0.3,0.5177
22.550725,-0.0,0.0,0.3,0.5541
22.550725,-0.0,0.0,0.3,0.5177
22.567299,-0.0,0.0,0.3,0.5358
22.584005,-0.0,0.0,0.3,0.5086
22.600379,-0.0,0.0,0.3,0.5267
22.617301,-0.0,0.0,0.3,0.5041
22.634079,-0.0,0.0,0.3,0.5041
22.665975,-0.0,0.0,0.3,0.5041
22.667119,-0.0,0.0,0.3,0.495
22.684055,-0.0,0.0,0.3,0.4722
22.700615,-0.0,0.0,0.3,0.4814
22.717072,-0.0,0.0,0.3,0.4858
22.733886,-0.0,0.0,0.3,0.4767
22.750539,-0.0,0.0,0.3,0.4814
22.767087,-0.0,0.0,0.3,0.4722
22.783936,-0.0,0.0,0.3,0.4767
22.816149,-0.0,0.0,0.3,0.4905
22.817902,-0.0,0.0,0.3,0.4814
22.834215,-0.0,0.0,0.3,0.4722
22.850489,-0.0,0.0,0.3,0.445
22.867164,-0.0,0.0,0.3,0.4722
22.867164,-0.0,0.0,0.3,0.4678
22.883874,-0.0,0.0,0.3,0.4586
22.900458,-0.0,0.0,0.3,0.4495
22.917149,-0.0,0.0,0.3,0.4405
22.917149,-0.0,0.0,0.3,0.4586
22.933893,-0.0,0.0,0.3,0.4178
22.950546,-0.0,0.0,0.3,0.4678
22.96703,-0.0,0.0,0.3,0.4495
22.96703,-0.0,0.0,0.3,0.4268
22.983734,-0.0,0.0,0.3,0.4541
23.000452,-0.0,0.0,0.3,0.4359
23.017075,-0.0,0.0,0.3,0.4405
23.017075,-0.0,0.0,0.3,0.4359
23.033712,-0.0,0.0,0.3,0.4268
23.050341,-0.0,0.0,0.3,0.4178
23.067053,-0.0,0.0,0.3,0.4405
23.083716,-0.0,0.0,0.3,0.4405
23.083716,-0.0,0.0,0.3,0.4359
23.100391,-0.0,0.0,0.3,0.3995
23.117032,-0.0,0.0,0.3,0.4359
23.133302,-0.0,0.0,0.3,0.4042
23.149349,-0.0,0.0,0.3,0.4178
23.166054,-0.0,0.0,0.3,0.4223
23.183748,-0.0,0.0,0.3,0.4223
23.183748,-0.0,0.0,0.3,0.4223
23.200512,-0.0,0.0,0.3,0.4178
23.21704,-0.0,0.0,0.3,0.4178
23.233768,-0.0,0.0,0.3,0.4131
23.233768,-0.0,0.0,0.3,0.4042
23.250639,-0.0,0.0,0.3,0.4087
23.26712,-0.0,0.0,0.3,0.4087
23.284077,-0.0,0.0,0.3,0.4087
23.30055,-0.0,0.0,0.3,0.3951
23.333317,-0.0,0.0,0.3,0.4087
23.333748,-0.0,0.0,0.3,0.3951
23.36707,-0.0,0.0,0.3,0.3859
